frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
20,0,0.016355411865439047,-0.10840156219634463,-1.0037005806602175,0.47271615061601835,1.009537396189099,1.0602187097452456,0.388343455517817,0.9865358954697769,75.06146240234375,525.6424560546875,546.5067138671875,469.51275634765625,536.24658203125,0.9609584808349609,0.8851221799850464,0.8655753135681152,0.9951942563056946,0.9973010420799255,0.9983420372009277,0.9984530210494995,0.981432318687439,0.9871964454650879
20,1,-0.009899347595034943,0.08651937412183207,-0.9199500473578041,0.5216010470136447,0.92400957339849,1.3357110222993878,0.6040425649854312,1.1913255284673023,75.97528076171875,812.74365234375,535.4844970703125,725.5260620117188,533.8973999023438,0.5696079134941101,0.2755195200443268,0.25538572669029236,0.9802373051643372,0.9673482775688171,0.9975829124450684,0.9961267113685608,0.9780179858207703,0.9610837697982788
21,1,-0.01128598143908279,0.0815670644611344,-0.9011689151507737,0.527228113115089,0.90485280550973,1.3170801592446484,0.59918063131269,1.1728950153085462,76.8294677734375,812.4735107421875,535.582763671875,724.3837890625,534.6497802734375,0.5778310298919678,0.2780267894268036,0.2635417878627777,0.9811171889305115,0.970152735710144,0.9977082014083862,0.9964093565940857,0.9785802364349365,0.9637753367424011
21,0,0.012545536100996492,-0.11026745120537096,-0.9868448103674823,0.4746106450095527,0.9929861985670098,1.070601292256609,0.3939353186247224,0.9954908797781926,75.11090087890625,525.8927001953125,546.7825317382812,469.09210205078125,538.1420288085938,0.9551899433135986,0.8747966885566711,0.8443862199783325,0.9948446750640869,0.9968647360801697,0.9983017444610596,0.9983547329902649,0.9810605049133301,0.9858163595199585
22,1,-0.013045686878312712,0.0812948422105487,-0.8848885196065305,0.531821407090996,0.8886149579550612,1.3063034409708514,0.5928929772471313,1.164004552148882,77.4981689453125,812.5333251953125,535.770263671875,724.8050537109375,535.354736328125,0.5748437643051147,0.28553178906440735,0.25587934255599976,0.9808763861656189,0.9678544998168945,0.9976769089698792,0.9962504506111145,0.978335976600647,0.960735559463501
22,0,0.014883379315426905,-0.1172741782539653,-0.9828743356754914,0.47579052758213075,0.9898460449053083,1.0719622684966637,0.39280112332891465,0.9974018160160207,75.37237548828125,525.9230346679688,547.2012329101562,470.32098388671875,538.7357177734375,0.9564759731292725,0.8739467859268188,0.8509041666984558,0.9949405193328857,0.9970797896385193,0.998347282409668,0.9984353184700012,0.9813650250434875,0.9867635369300842
23,0,0.011701234630892378,-0.12744894376677224,-0.9682557037242209,0.47517855338244974,0.9766075675837005,1.0662198600870523,0.38334076403846473,0.9949244436993492,75.36264038085938,525.50439453125,546.8235473632812,471.8951721191406,537.82861328125,0.9569147229194641,0.8798606991767883,0.848759114742279,0.9949240684509277,0.9970452189445496,0.9983004927635193,0.998388409614563,0.9811036586761475,0.9863241314888
23,1,-0.012749679585082363,0.08034226926189629,-0.8899111025737112,0.532488543605796,0.8935304419627288,1.30847682461905,0.5935375381427587,1.166115256473641,77.528564453125,812.5872192382812,536.1959228515625,724.4644775390625,534.2850341796875,0.6067080497741699,0.31330618262290955,0.2829544246196747,0.9820437431335449,0.9701877236366272,0.9976667165756226,0.9962649941444397,0.9782569408416748,0.9611048698425293
23,2,-0.012549585314980983,0.10263620910510714,-0.8073324688996041,0.5403770664965742,0.8138303918870304,1.2038963487025696,0.5702309261756338,1.0602844473311197,77.80902099609375,811.227294921875,535.9453125,722.1712646484375,533.7377319335938,0.6750967502593994,0.5917859673500061,0.4984228312969208,0.9536531567573547,0.9138931632041931,0.9478577971458435,0.9265567064285278,0.9186922311782837,0.8108760714530945
24,2,-0.012904243596060261,0.11160519309349029,-0.7483742440467956,0.5452982099488064,0.7566503342218571,1.1911308325989431,0.5548094244108966,1.0540299630241547,78.5391845703125,810.5475463867188,536.7996826171875,721.9345703125,531.2745971679688,0.6596738696098328,0.5715582966804504,0.48135432600975037,0.949891209602356,0.909956693649292,0.9470143914222717,0.926777720451355,0.9209778308868408,0.823725163936615
24,1,-0.013787484110932304,0.08562798604892893,-0.8453743245189448,0.5357520825354292,0.8496998885198572,1.3092721947527226,0.5902342502551643,1.1686818257243223,77.97900390625,812.609130859375,537.0113525390625,724.4450073242188,531.4186401367188,0.585464596748352,0.29417088627815247,0.26512911915779114,0.9810268878936768,0.968877375125885,0.9976469874382019,0.9962594509124756,0.9787077903747559,0.9623730182647705
24,0,0.009886822164732051,-0.16320306422968892,-0.9373248428833733,0.4872650609030765,0.951426876465186,1.0361018557567134,0.3828045416883839,0.9627916380844049,77.0531005859375,525.9159545898438,546.6126098632812,475.39178466796875,535.9813842773438,0.9581899642944336,0.8827208280563354,0.8568995594978333,0.9949131011962891,0.9970974922180176,0.9982131719589233,0.99832683801651,0.9805479049682617,0.9863291382789612
24,3,0.007862375222311457,-0.13875076501425954,-0.8504433086693565,0.5484923427960519,0.8616876441336063,0.8717454946694897,0.42853994253557426,0.7591401221962649,85.91635131835938,533.0166625976562,544.685791015625,475.8895263671875,535.0953979492188,0.9451225399971008,0.9292667508125305,0.867222785949707,0.9841524958610535,0.9723247289657593,0.8802168369293213,0.8447309136390686,0.9084153175354004,0.8226532936096191
25,1,,0.08624791787169349,-0.850679398071325,0.5305257296621013,0.8550404327516882,1.3097452615628915,0.5970611568889606,1.1657403763792618,77.241943359375,812.526611328125,536.2725830078125,724.8727416992188,532.857666015625,0.5415767431259155,0.2610018849372864,0.23075051605701447,0.9788030982017517,0.9627856612205505,0.9974484443664551,0.9957929849624634,0.9780727028846741,0.9586854577064514
25,2,-0.01184661719472855,0.10379104253669759,-0.7218180312085823,0.5425234922649189,0.7292419699171795,1.2017277958126344,0.5590951574182901,1.063749171647203,78.103515625,810.5321655273438,537.0296630859375,722.3859252929688,532.6362915039062,0.6359840631484985,0.5497544407844543,0.4530808627605438,0.9482705593109131,0.9045355319976807,0.9486138820648193,0.927807092666626,0.9218735694885254,0.8188788294792175
25,0,0.014169726553636646,-0.14993025233462307,-0.9368822103005562,0.4903589770448984,0.9488031179031714,1.0109608651933872,0.37247719636088844,0.9398418000619541,77.33566284179688,524.7037963867188,545.5748291015625,476.4167175292969,533.77197265625,0.9625772833824158,0.8864789009094238,0.8767627477645874,0.995070219039917,0.9975184202194214,0.9981682300567627,0.9983868598937988,0.9808088541030884,0.9882434606552124
25,3,0.011447909490564831,-0.1327576472092214,-0.8229345255427797,0.5499614453168857,0.8335741276112449,0.8529467848478224,0.4184023067690319,0.7432750012428713,85.9393310546875,531.7010498046875,543.134521484375,477.31475830078125,534.0902099609375,0.9466390609741211,0.9282706379890442,0.8759751915931702,0.9847835898399353,0.9743584990501404,0.8820492029190063,0.849294126033783,0.9131309390068054,0.838089108467102
26,1,,0.0747441101506345,-0.8822315704969297,0.5288532256561445,0.8853921311959403,1.3240661652262586,0.6062064840500682,1.1771426882891574,76.94097900390625,812.6580200195312,536.6080932617188,725.365234375,534.3099365234375,0.5594335198402405,0.2640218138694763,0.24724440276622772,0.979816198348999,0.9680315256118774,0.9975304007530212,0.9961228966712952,0.9787859916687012,0.9637383818626404
26,2,-0.01086209477266832,0.08960865738850493,-0.7455152373391806,0.5414546780909216,0.7508812692988587,1.2131009436032354,0.5676842394809579,1.0720767246871774,77.88348388671875,810.6422119140625,537.1548461914062,722.5357055664062,533.9609375,0.645175039768219,0.5569323897361755,0.46666938066482544,0.9513382911682129,0.909734308719635,0.9494785666465759,0.9287596344947815,0.9236683249473572,0.8213525414466858
26,0,0.0156534607259919,-0.18281877880596512,-0.914025681661724,0.48925722634355695,0.9321296329488102,1.0233605410020241,0.3871047958209211,0.9473207872375642,77.62228393554688,526.08740234375,546.0196533203125,476.5892333984375,530.3821411132812,0.96356600522995,0.8921434283256531,0.8778203725814819,0.9952267408370972,0.9974637031555176,0.9982613921165466,0.9984277486801147,0.9808785915374756,0.9876053333282471
26,3,0.012569471984789292,-0.13476492733567907,-0.8057424783216468,0.5546132721765271,0.8169348364537409,0.8600743150355646,0.44486118259881474,0.7360885514669276,86.801513671875,534.383544921875,543.1788940429688,477.2159118652344,530.1991577148438,0.9482419490814209,0.9299697279930115,0.8799103498458862,0.9850269556045532,0.9747719764709473,0.88688725233078,0.8551570773124695,0.9148420095443726,0.8414375185966492
27,2,-0.012852266011384492,0.08445480419297645,-0.7346593206631622,0.5449306276948025,0.7394977561754552,1.2035122984433455,0.5554558462160565,1.0676659849450993,78.48876953125,809.80322265625,537.3057861328125,721.9237060546875,534.7477416992188,0.6685653924942017,0.5883299708366394,0.4871116280555725,0.9542471170425415,0.9128351211547852,0.947380781173706,0.924991250038147,0.9261665344238281,0.8214247226715088
27,1,-0.0114775323444379,0.06999083924865962,-0.8894914909797559,0.5292246875327405,0.892240903626437,1.3234256280001377,0.5966062353439886,1.1813197673772466,76.8873291015625,811.8811645507812,536.8760986328125,724.9905395507812,535.1046752929688,0.6053259968757629,0.3079904615879059,0.28310394287109375,0.9814164638519287,0.9703148603439331,0.9974645376205444,0.9960178732872009,0.9784125685691833,0.9626556038856506
27,3,0.012685690355152799,-0.1490024425589727,-0.8266646784962804,0.5527270998618636,0.8399858442628059,0.8539346500984403,0.44787327458360343,0.7270583996849949,86.57162475585938,534.6826171875,542.1629028320312,475.9567565917969,528.5380859375,0.9485540390014648,0.9320889115333557,0.8773503303527832,0.9854781627655029,0.9745839834213257,0.8890836238861084,0.8553849458694458,0.9168732166290283,0.8375616669654846
27,0,0.01541149537988145,-0.19402685095383665,-0.9365423850113241,0.4873960250648469,0.9564298499177876,1.0186441808552982,0.38256658452509545,0.9440756196381541,77.43801879882812,525.824951171875,545.896484375,475.7499084472656,528.2586059570312,0.9641570448875427,0.8988287448883057,0.8767082691192627,0.995231568813324,0.997238278388977,0.9981871247291565,0.9982941746711731,0.9802291393280029,0.9859963059425354
28,1,-0.009543546966478422,0.06799727395551446,-0.9519957116610139,0.5268032118713567,0.9544210099774322,1.3315829748902954,0.5949540278901452,1.191277853279822,76.57257080078125,811.517822265625,537.3870849609375,725.0886840820312,535.4574584960938,0.6564480066299438,0.3394341766834259,0.33348625898361206,0.9843289852142334,0.9782050251960754,0.9977952241897583,0.9967530369758606,0.9797973036766052,0.969325840473175
28,0,0.01316009817001549,-0.19225303661153884,-0.9268057540204444,0.48622293712187054,0.9465358607954387,1.0186283693216471,0.3793230787216412,0.9453664668984263,77.26849365234375,525.2018432617188,545.7075805664062,475.9201354980469,525.8331909179688,0.9626379609107971,0.9041975736618042,0.8649376034736633,0.9951723217964172,0.9966450333595276,0.9981675148010254,0.9981157779693604,0.9795224666595459,0.9824180006980896
28,2,-0.01068449907440283,0.08249557761454512,-0.8297581269487557,0.536017680013346,0.8338489488891048,1.236657170459057,0.5653405968263207,1.0998686134388327,77.18438720703125,809.49609375,537.555908203125,721.8897705078125,535.6011352539062,0.6861568689346313,0.5942869186401367,0.5150315165519714,0.9603151082992554,0.9256189465522766,0.9513673186302185,0.931073784828186,0.9284711480140686,0.8301665782928467
28,3,0.010822744414193782,-0.15847654908799239,-0.8358012317765877,0.547244470073418,0.8506929620316017,0.8571896339823933,0.4397874095507563,0.7357724532812471,85.6827392578125,533.5669555664062,542.0074462890625,474.8271179199219,526.3778686523438,0.9482101202011108,0.9350030422210693,0.870489776134491,0.9856056571006775,0.9732235670089722,0.890696108341217,0.8539418578147888,0.9173448085784912,0.8273329138755798
29,1,-0.012371392762953739,0.06792498823280366,-0.966486543699799,0.5246010490266663,0.9688704986628554,1.3307475453426747,0.5914874457846976,1.192070312907191,76.11761474609375,811.3505249023438,537.3274536132812,724.3357543945312,535.11572265625,0.6951565146446228,0.39208513498306274,0.3689537048339844,0.9855433702468872,0.979911744594574,0.9977206587791443,0.9966622591018677,0.9792385697364807,0.9682761430740356
29,2,-0.014747447784921338,0.08285232098166796,-0.8450084619740289,0.5357986676348643,0.8490605443075089,1.2309963888688198,0.5629897816629063,1.0947121151934092,77.28594970703125,809.65576171875,537.3212280273438,720.9606323242188,535.2815551757812,0.7085607647895813,0.624033510684967,0.5288600325584412,0.9624130725860596,0.930548906326294,0.9496631026268005,0.9297131299972534,0.9308613538742065,0.8393884301185608
29,0,0.01294785179372457,-0.17743763107772106,-0.945099286441754,0.4804103136702454,0.9616115505520855,1.018813356057129,0.3784869320831114,0.9459007858769887,76.37966918945312,524.9181518554688,545.1455688476562,472.69097900390625,524.7339477539062,0.962905764579773,0.9080155491828918,0.8638795018196106,0.9950658082962036,0.9963429570198059,0.9980401396751404,0.9979263544082642,0.9789324402809143,0.9807053208351135
29,3,0.011205942082195552,-0.1607296518965557,-0.8390050253562495,0.5428320711386669,0.8542619349893971,0.851267613395839,0.42858587278276233,0.7355071034787397,85.115234375,532.7335205078125,541.22705078125,469.8476257324219,523.00634765625,0.9498062133789062,0.9373621940612793,0.8720992803573608,0.9861481189727783,0.9748597741127014,0.8998441100120544,0.8678233027458191,0.9200917482376099,0.838182806968689
30,1,-0.013344528164409605,0.06490870824356157,-0.985478486542478,0.523235729379878,0.9876137847579392,1.3322179479490122,0.590580016100612,1.1941607535922782,75.89300537109375,811.194580078125,537.0846557617188,724.8200073242188,534.1137084960938,0.7098307609558105,0.40569251775741577,0.38482946157455444,0.9863095283508301,0.9820588231086731,0.9978502988815308,0.9969423413276672,0.9797393679618835,0.9706454277038574
30,2,-0.014759763477865876,0.07626679557932624,-0.8690272088779394,0.5370201245445061,0.8723674190833358,1.22249171290676,0.5628212630181019,1.0852272637657112,77.3951416015625,809.7188110351562,536.4864501953125,721.6982421875,534.57275390625,0.7171320915222168,0.6321540474891663,0.5399396419525146,0.9639450311660767,0.9338498711585999,0.9511418342590332,0.9320254921913147,0.9307762384414673,0.8409997820854187
30,0,0.016391920567676254,-0.12482268138235729,-0.9589739764248957,0.4787071270068692,0.9670634877026729,1.0253628804984518,0.39229696241226314,0.9473500567299259,76.09231567382812,525.3961791992188,544.4480590820312,470.00372314453125,526.8875732421875,0.9580995440483093,0.8832522630691528,0.8555025458335876,0.9949482679367065,0.9967780709266663,0.9982591271400452,0.9982751607894897,0.9806663393974304,0.984998881816864
31,1,-0.013999273974891096,0.05599950527492579,-0.9966907229411084,0.5244744840101236,0.9982626617218064,1.3261793209908157,0.5975371365055705,1.183934526027679,75.9970703125,811.3411254882812,536.6124267578125,725.3515014648438,533.0592041015625,0.7421198487281799,0.44686228036880493,0.4221898317337036,0.9874525666236877,0.9838865399360657,0.9978569149971008,0.9969905614852905,0.9800019264221191,0.9714752435684204
31,0,0.01406254885125889,-0.10980279924226938,-0.9754579291956367,0.47967472494694713,0.9816184729069017,1.0154815837483486,0.38703705039806513,0.938831810576964,76.13580322265625,524.5972900390625,544.18017578125,469.25103759765625,527.567626953125,0.9608742594718933,0.8915315270423889,0.8637861013412476,0.9950627684593201,0.9968081116676331,0.9982074499130249,0.9982125759124756,0.9805106520652771,0.9846075177192688
